Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2021-08-03 18:45:16,,,,,,,,,,,,,,,,,,,,,,,,,43.83000183105469,0.0,74.73200225830078,True,True,45.599998474121094,0.0,81.78800201416016,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,,,,,45.194000244140625,210.0019989013672,45.78799819946289,,,
2021-08-03 18:45:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.43000030517578,,,,,,,,,
2021-08-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 19:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.369998931884766,0.0,77.52200317382812,True,True,53.880001068115234,0.0,76.1719970703125,True,True,40.459999084472656,0.0,75.41600036621094,True,True,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.83000183105469,0.0,77.86399841308594,True,True,55.709999084472656,0.0,77.36000061035156,True,True,,,,,,,,,,,
2021-08-03 19:00:12,,,,,38.810001373291016,0.0,77.66600036621094,True,True,94.05999755859375,0.0,74.6780014038086,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:00:13,,,,,,,,,,,,,,,60.349998474121094,0.0,75.39800262451172,True,True,46.58000183105469,0.0,99.4280014038086,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:00:14,,,,,,,,,,,,,,,,,,,,,,,,,40.47999954223633,0.0,74.6240005493164,True,True,44.540000915527344,0.0,80.6719970703125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,64.26000213623047,,,,45.26599884033203,210.0019989013672,45.481998443603516,,,
2021-08-03 19:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 19:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2599983215332,0.0,77.05400085449219,True,True,51.470001220703125,0.0,76.15399932861328,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.77000045776367,0.0,75.37999725341797,True,True,43.189998626708984,0.0,77.86399841308594,True,True,50.380001068115234,0.0,76.83799743652344,True,True,,,,,,,,,,,
2021-08-03 19:15:13,,,,,,0.0,77.16200256347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:15:14,,,,,42.97999954223633,,,True,True,96.31999969482422,0.0,74.64199829101562,True,True,58.689998626708984,0.0,75.36199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:15:15,,,,,,,,,,,,,,,,,,True,True,48.95000076293945,0.0,99.44599914550781,True,True,39.040000915527344,0.0,74.60600280761719,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.90999984741211,0.0,80.00599670410156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,65.25,,,,44.3120002746582,210.0019989013672,44.88800048828125,,,
2021-08-03 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 19:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.959999084472656,0.0,76.60399627685547,True,True,50.81999969482422,0.0,76.13600158691406,True,True,41.709999084472656,0.0,75.32599639892578,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,51.45000076293945,0.0,77.77400207519531,True,True,49.81999969482422,0.0,76.2979965209961,True,True,,,,,,,,,,,
2021-08-03 19:30:11,,,,,36.65999984741211,0.0,76.2979965209961,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:30:12,,,,,,,,,True,94.05999755859375,0.0,74.64199829101562,True,True,60.04999923706055,0.0,75.36199951171875,True,True,43.88999938964844,0.0,99.51799774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:30:13,,,,,,,,,,,,,,,,,,,,,,,True,True,38.68000030517578,0.0,74.552001953125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.720001220703125,0.0,79.61000061035156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,66.3499984741211,,,,42.83599853515625,210.0019989013672,43.375999450683594,,,
2021-08-03 19:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 19:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.36000061035156,0.0,75.9739990234375,True,True,50.29999923706055,0.0,76.02799987792969,True,True,39.970001220703125,0.0,75.27200317382812,True,True,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.97999954223633,0.0,77.75599670410156,True,True,48.7599983215332,0.0,75.37999725341797,True,True,,,,,,,,,,,
2021-08-03 19:45:15,,,,,38.72999954223633,0.0,75.88400268554688,True,True,93.79000091552734,0.0,74.552001953125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:45:16,,,,,,,,,,,,,,,53.279998779296875,0.0,75.37999725341797,True,True,41.58000183105469,0.0,99.06800079345703,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:45:17,,,,,,,,,,,,,,,,,,,,,,,,,38.209999084472656,,74.53399658203125,True,True,45.040000915527344,0.0,78.49400329589844,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 19:45:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,65.48999786376953,,,,41.93600082397461,210.0019989013672,42.40399932861328,,,
2021-08-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 20:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.40999984741211,0.0,75.23600006103516,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,46.36000061035156,0.0,75.95600128173828,True,True,37.86000061035156,0.0,75.27200317382812,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2021-08-03 20:00:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.08000183105469,,77.66600036621094,True,True,44.790000915527344,0.0,74.30000305175781,True,True,,,,,,,,,,,
2021-08-03 20:00:12,,,,,34.20000076293945,0.0,75.7040023803711,True,True,94.44000244140625,0.0,74.56999969482422,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:00:13,,,,,,,,,,,,,,,53.970001220703125,0.0,75.30799865722656,True,True,42.43000030517578,0.0,98.18599700927734,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:00:14,,,,,,,,,,,,,,,,,,,,,,,,,42.869998931884766,,74.4800033569336,True,True,39.97999954223633,0.0,78.08000183105469,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,66.04000091552734,,,,41.37799835205078,210.0019989013672,41.827999114990234,,,
2021-08-03 20:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-08-03 20:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.75,0.0,74.53399658203125,True,True,50.79999923706055,0.0,75.86599731445312,True,True,38.459999084472656,0.0,75.03800201416016,True,True,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.29999923706055,0.0,77.57599639892578,True,True,49.0099983215332,0.0,73.38200378417969,True,True,,,,,,,,,,,
2021-08-03 20:15:13,,,,,38.470001220703125,0.0,74.947998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:15:14,,,,,,,,True,True,95.44000244140625,0.0,74.552001953125,True,True,51.83000183105469,0.0,75.36199951171875,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:15:15,,,,,,,,,,,,,,,,,,,,40.5,0.0,97.25,True,True,37.0,0.0,74.44400024414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,39.45000076293945,0.0,77.46800231933594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,65.20999908447266,,,,40.981998443603516,210.0019989013672,41.32400131225586,,,
2021-08-03 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 20:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.040000915527344,0.0,73.77799987792969,True,True,49.5,0.0,75.81199645996094,True,True,41.13999938964844,0.0,75.14600372314453,True,True,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,0.0,77.52200317382812,True,True,45.18000030517578,0.0,72.39199829101562,True,True,,,,,,,,,,,
2021-08-03 20:30:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:30:13,,,,,38.459999084472656,,74.60600280761719,True,True,96.29000091552734,0.0,74.49800109863281,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:30:14,,,,,,,,,,,,,,,51.33000183105469,,75.30799865722656,True,True,40.849998474121094,0.0,96.47599792480469,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:30:15,,,,,,,,,,,,,,,,,,,,,,,,,39.08000183105469,,74.44400024414062,True,True,42.060001373291016,0.0,76.9280014038086,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,63.849998474121094,,,,41.25199890136719,210.0019989013672,41.683998107910156,,,
2021-08-03 20:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 20:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.810001373291016,0.0,73.22000122070312,True,True,46.06999969482422,0.0,75.91999816894531,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.31999969482422,0.0,75.16400146484375,True,True,36.4900016784668,0.0,77.50399780273438,True,True,42.02000045776367,0.0,71.7979965209961,True,True,,,,,,,,,,,
2021-08-03 20:45:13,,,,,36.400001525878906,0.0,74.06600189208984,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:45:14,,,,,,,,,,98.48999786376953,,74.44400024414062,True,True,46.59000015258789,0.0,75.30799865722656,True,True,39.93000030517578,0.0,97.01599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 20:45:15,,,,,,,,,,,,,,,,,,,,,,,,,39.36000061035156,0.0,74.30000305175781,True,True,44.150001525878906,0.0,76.22599792480469,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.215999603271484,,41.630001068115234,,,
2021-08-03 20:45:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,63.849998474121094,,,,,210.0019989013672,,,,
2021-08-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-08-03 21:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.540000915527344,0.0,72.71600341796875,True,True,49.810001373291016,0.0,75.88400268554688,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.36000061035156,0.0,75.16400146484375,True,True,38.59000015258789,0.0,77.50399780273438,True,True,41.70000076293945,0.0,71.09600067138672,True,True,,,,,,,,,,,
2021-08-03 21:00:12,,,,,36.040000915527344,0.0,73.61599731445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:00:13,,,,,,,,True,True,100.0,0.0,74.44400024414062,True,True,52.349998474121094,0.0,75.36199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:00:14,,,,,,,,,,,,,,,,,,True,True,41.33000183105469,0.0,94.35199737548828,True,True,38.970001220703125,0.0,74.30000305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,42.790000915527344,0.0,75.9020004272461,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,62.88999938964844,,,,41.28799819946289,210.0019989013672,41.70199966430664,,,
2021-08-03 21:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 21:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.63999938964844,0.0,72.12200164794922,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.2400016784668,0.0,75.88400268554688,True,True,36.400001525878906,0.0,75.14600372314453,True,True,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.279998779296875,0.0,77.48600006103516,True,True,40.959999084472656,0.0,70.3759994506836,True,True,,,,,,,,,,,
2021-08-03 21:15:13,,,,,36.880001068115234,0.0,73.16600036621094,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:15:14,,,,,,,,,,93.56999969482422,0.0,74.44400024414062,True,True,51.900001525878906,0.0,75.37999725341797,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:15:15,,,,,,,,,,,,,,,,,,,,41.119998931884766,0.0,96.00800323486328,True,True,39.29999923706055,0.0,74.19200134277344,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06999969482422,,75.50599670410156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,64.33999633789062,,,,41.305999755859375,210.0019989013672,41.737998962402344,,,
2021-08-03 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-08-03 21:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33000183105469,0.0,71.4739990234375,True,True,50.029998779296875,0.0,75.79399871826172,True,True,36.619998931884766,0.0,75.16400146484375,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,40.15999984741211,0.0,77.37799835205078,True,True,42.349998474121094,0.0,69.87200164794922,True,True,,,,,,,,,,,
2021-08-03 21:30:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:30:13,,,,,41.70000076293945,,73.00399780273438,True,True,94.94999694824219,0.0,74.40799713134766,True,True,,0.0,75.36199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:30:14,,,,,,,,,,,,,,,51.150001525878906,,,True,True,39.11000061035156,0.0,96.16999816894531,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:30:15,,,,,,,,,,,,,,,,,,,,,,,,,37.689998626708984,,74.24600219726562,True,True,42.13999938964844,0.0,75.11000061035156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,65.16000366210938,,,,41.32400131225586,210.0019989013672,41.75600051879883,,,
2021-08-03 21:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 21:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,71.00599670410156,True,True,49.650001525878906,0.0,75.8479995727539,True,True,,0.0,75.12799835205078,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2599983215332,,,True,True,44.529998779296875,0.0,77.36000061035156,True,True,42.689998626708984,0.0,69.52999877929688,True,True,,,,,,,,,,,
2021-08-03 21:45:14,,,,,40.88999938964844,0.0,73.14800262451172,True,True,96.80000305175781,0.0,74.40799713134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:45:15,,,,,,,,,,,,,True,True,50.130001068115234,0.0,75.27200317382812,True,True,41.310001373291016,0.0,95.61199951171875,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 21:45:16,,,,,,,,,,,,,,,,,,,,,,,,,37.27000045776367,,74.24600219726562,True,True,39.0,0.0,74.66000366210938,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,63.38999938964844,,,,41.305999755859375,210.0019989013672,41.737998962402344,,,
2021-08-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-08-03 22:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.84400177001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.959999084472656,,,True,True,52.5,0.0,75.79399871826172,True,True,36.959999084472656,0.0,75.14600372314453,True,True,,0.0,77.3239974975586,,,,,,,,,,,,,,,,,,
2021-08-03 22:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.119998931884766,,,True,True,42.75,0.0,69.2959976196289,True,True,,,,,,,,,,,
2021-08-03 22:00:13,,,,,37.2400016784668,0.0,73.34600067138672,True,True,94.88999938964844,0.0,74.40799713134766,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:00:14,,,,,,,,,,,,,,,51.22999954223633,,75.27200317382812,True,True,42.119998931884766,0.0,95.1259994506836,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:00:15,,,,,,,,,,,,,,,,,,,,,,,,,36.72999954223633,,74.12000274658203,True,True,42.31999969482422,0.0,74.51599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.305999755859375,,41.737998962402344,,,
2021-08-03 22:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,63.31999969482422,,,,,210.0019989013672,,,,
2021-08-03 22:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-08-03 22:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.68000030517578,0.0,70.55599975585938,True,True,47.09000015258789,0.0,75.72200012207031,True,True,36.56999969482422,0.0,75.12799835205078,True,True,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.790000915527344,0.0,77.3239974975586,True,True,41.65999984741211,0.0,69.08000183105469,True,True,,,,,,,,,,,
2021-08-03 22:15:13,,,,,40.83000183105469,0.0,73.2020034790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:15:14,,,,,,,,True,True,97.19999694824219,0.0,74.40799713134766,True,True,50.22999954223633,0.0,75.30799865722656,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:15:15,,,,,,,,,,,,,,,,,,,,40.31999969482422,0.0,94.38800048828125,True,True,42.04999923706055,0.0,74.06600189208984,True,True,39.13999938964844,0.0,74.20999908447266,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,64.36000061035156,,,,41.32400131225586,210.0019989013672,41.77399826049805,,,
2021-08-03 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-08-03 22:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.380001068115234,0.0,70.3759994506836,True,True,45.709999084472656,0.0,75.66799926757812,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.310001373291016,0.0,75.0739974975586,True,True,43.40999984741211,0.0,77.2699966430664,True,True,,,68.80999755859375,,,,,,,,,,,,,
2021-08-03 22:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0099983215332,0.0,,True,True,,,,,,,,,,,
2021-08-03 22:30:13,,,,,40.599998474121094,0.0,73.11199951171875,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:30:14,,,,,,,,,,94.12999725341797,0.0,74.37200164794922,True,True,49.33000183105469,0.0,75.32599639892578,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:30:15,,,,,,,,,,,,,,,,,,,,39.43000030517578,0.0,94.53199768066406,True,True,38.20000076293945,0.0,74.12000274658203,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-03 22:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.349998474121094,,73.88600158691406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,64.38999938964844,,,,41.36000061035156,210.0019989013672,41.75600051879883,,,
