Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2023-12-20 20:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.040000915527344,0.0,,True,True,33.22999954223633,0.0,62.92399978637695,True,True,,0.0,62.599998474121094,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.520000457763672,,,True,True,32.16999816894531,0.0,62.65399932861328,True,True,0.0,0.0,62.167999267578125,False,False,,,,,,,,,,,
2023-12-20 20:00:13,,,,,38.220001220703125,0.0,72.5719985961914,True,True,33.88999938964844,0.0,64.61599731445312,True,True,49.61000061035156,0.0,65.51599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:00:14,,,,,,,,,,,,,,,,,,,,50.400001525878906,0.0,66.83000183105469,True,True,37.099998474121094,0.0,68.75599670410156,True,True,41.209999084472656,0.0,64.41799926757812,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,59.59000015258789,,100.0,100.0,41.32400131225586,210.0019989013672,42.04399871826172,,,
2023-12-20 20:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.5,30.625,
2023-12-20 20:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,20.540000915527344,,True,True,,25.709999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.569999694824219,,63.03200149536133,True,True,18.049999237060547,3.2100000381469727,62.92399978637695,True,True,4.199999809265137,28.1299991607666,62.762001037597656,True,True,0.0,0.0,62.04199981689453,False,False,,,,,,,,,,,
2023-12-20 20:15:13,,,,,27.59000015258789,8.789999961853027,72.58999633789062,True,True,23.1299991607666,10.5,65.8219985961914,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:15:14,,,,,,,,,,,,,,,58.38999938964844,0.38999998569488525,66.29000091552734,True,True,37.5,11.220000267028809,65.76799774169922,True,True,,6.070000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:15:15,,,,,,,,,,,,,,,,,,,,,,,,,26.700000762939453,,68.7020034790039,True,True,34.939998626708984,9.319999694824219,64.5260009765625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,56.939998626708984,,,,41.28799819946289,210.0019989013672,41.79199981689453,,,
2023-12-20 20:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,200.0,,,,,,
2023-12-20 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.25,30.0625,
2023-12-20 20:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1899995803833,18.219999313354492,,True,True,11.510000228881836,25.010000228881836,62.72600173950195,True,True,15.800000190734863,2.819999933242798,62.70800018310547,True,True,4.679999828338623,27.260000228881836,62.54600143432617,True,,,,,,,,,,,,,,,,,
2023-12-20 20:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.0,0.0,62.150001525878906,False,False,,,,,,,,,,,
2023-12-20 20:30:13,,,,,47.22999954223633,0.0,72.75199890136719,True,True,,7.909999847412109,65.64199829101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:30:14,,,,,,,,,,25.989999771118164,,,True,True,48.83000183105469,1.0099999904632568,66.48799896240234,True,True,40.599998474121094,8.6899995803833,65.22799682617188,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:30:15,,,,,,,,,,,,,,,,,,,,,,,,True,49.400001525878906,0.2800000011920929,69.4219970703125,True,True,30.950000762939453,7.599999904632568,64.41799926757812,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,57.529998779296875,,0.0,100.0,44.61800003051758,210.0019989013672,45.104000091552734,,,
2023-12-20 20:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.25,30.0625,
2023-12-20 20:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4399995803833,16.0,,True,True,8.989999771118164,25.239999771118164,62.3120002746582,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,14.460000038146973,2.359999895095825,62.4379997253418,True,True,4.400000095367432,27.40999984741211,62.09600067138672,True,True,0.0,0.0,61.880001068115234,False,False,,,,,,,,,,,
2023-12-20 20:45:12,,,,,35.029998779296875,4.429999828338623,72.96800231933594,True,True,31.520000457763672,5.659999847412109,65.26399993896484,True,True,58.61000061035156,0.4099999964237213,65.83999633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:45:13,,,,,,,,,,,,,,,,,,True,True,51.689998626708984,4.739999771118164,65.552001953125,True,True,25.860000610351562,10.079999923706055,69.0979995727539,True,True,43.5099983215332,3.7799999713897705,64.07599639892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 20:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,58.4900016784668,,100.0,100.0,41.198001861572266,210.0019989013672,42.04399871826172,,,
2023-12-20 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.75,30.1875,0.15480459770114943
2023-12-20 21:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.25,13.770000457763672,,True,True,5.96999979019165,26.639999389648438,62.20399856567383,True,True,15.640000343322754,1.809999942779541,62.3120002746582,True,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5.699999809265137,29.270000457763672,61.880001068115234,True,True,0.0,0.0,61.645999908447266,False,False,,,,,,,,,,,
2023-12-20 21:00:12,,,,,,0.11999999731779099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:00:13,,,,,36.56999969482422,,72.96800231933594,True,True,23.31999969482422,5.260000228881836,65.66000366210938,True,True,,0.35999998450279236,65.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:00:14,,,,,,,,,,,,,,,56.720001220703125,,,True,True,49.38999938964844,0.5199999809265137,65.947998046875,True,True,49.290000915527344,0.0,69.0979995727539,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.479999542236328,10.010000228881836,63.715999603271484,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,57.36000061035156,,100.0,,40.62200164794922,210.0019989013672,41.23400115966797,,,
2023-12-20 21:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2023-12-20 21:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.75,31.1875,
2023-12-20 21:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.300000190734863,17.90999984741211,,True,True,6.849999904632568,27.1200008392334,61.95199966430664,True,True,15.199999809265137,0.9300000071525574,62.20399856567383,True,True,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.809999942779541,28.030000686645508,61.75400161743164,True,True,0.0,0.0,61.48400115966797,False,False,,,,,,,,,,,
2023-12-20 21:15:11,,,,,26.75,1.690000057220459,72.15799713134766,True,True,24.030000686645508,4.449999809265137,65.76799774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:15:12,,,,,,,,,,,,,True,True,48.40999984741211,1.0,65.56999969482422,True,True,38.279998779296875,3.9000000953674316,65.58799743652344,True,True,,6.619999885559082,69.06199645996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:15:13,,,,,,,,,,,,,,,,,,,,,,,,,23.079999923706055,,,True,True,29.65999984741211,4.010000228881836,62.99599838256836,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10999999940395355,55.689998626708984,,0.0,,40.279998779296875,210.0019989013672,40.9640007019043,,,
2023-12-20 21:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2023-12-20 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.5,30.375,
2023-12-20 21:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.720000267028809,15.649999618530273,,True,True,5.960000038146973,25.979999542236328,62.060001373291016,True,True,15.199999809265137,1.2999999523162842,62.36600112915039,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,5.480000019073486,24.549999237060547,61.736000061035156,True,True,0.0,0.0,61.321998596191406,False,False,,,,,,,,,,,
2023-12-20 21:30:13,,,,,42.56999969482422,0.0,72.98600006103516,True,True,32.040000915527344,1.0700000524520874,64.83200073242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:30:14,,,,,,,,,,,,,True,True,57.41999816894531,0.0,65.56999969482422,True,True,50.72999954223633,0.29999998211860657,65.0479965209961,True,True,52.36000061035156,0.0,68.64800262451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,42.9900016784668,0.07000000029802322,63.608001708984375,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,57.900001525878906,,100.0,100.0,40.099998474121094,210.0019989013672,40.62200164794922,,,
2023-12-20 21:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.75,30.1875,
2023-12-20 21:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.930000305175781,14.65999984741211,,True,True,6.019999980926514,26.700000762939453,61.82600021362305,True,True,14.25,0.4599999785423279,62.41999816894531,True,True,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.840000152587891,29.969999313354492,61.52000045776367,True,True,0.0,0.0,61.30400085449219,False,False,,,,,,,,,,,
2023-12-20 21:45:12,,,,,38.68000030517578,1.600000023841858,73.00399780273438,True,True,,2.3399999141693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:45:13,,,,,,,,,,5.349999904632568,,65.947998046875,True,True,61.79999923706055,0.699999988079071,65.17400360107422,True,True,48.66999816894531,1.0199999809265137,65.58799743652344,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:45:14,,,,,,,,,,,,,,,,,,,,,,,,True,34.43000030517578,4.949999809265137,68.59400177001953,True,True,44.13999938964844,1.4700000286102295,63.5,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 21:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,60.86000061035156,,100.0,100.0,39.9739990234375,210.0019989013672,40.44200134277344,,,
2023-12-20 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,30.25,0.15480459770114943
2023-12-20 22:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.569999694824219,14.930000305175781,,True,True,5.610000133514404,29.1299991607666,61.2140007019043,True,True,,1.1299999952316284,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.210000038146973,,61.790000915527344,True,True,8.829999923706055,27.190000534057617,60.944000244140625,True,True,0.0,0.0,61.231998443603516,False,False,,,,,,,,,,,
2023-12-20 22:00:14,,,,,33.7599983215332,3.490000009536743,70.052001953125,True,True,32.86000061035156,0.6899999976158142,65.71399688720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:00:15,,,,,,,,,,,,,True,True,69.30000305175781,0.32999998331069946,64.81400299072266,True,True,47.79999923706055,0.7199999690055847,65.10199737548828,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:00:16,,,,,,,,,,,,,,,,,,,,,,,,True,44.220001220703125,0.8999999761581421,68.28800201416016,True,True,37.88999938964844,1.8600000143051147,63.13999938964844,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.44200134277344,,,
2023-12-20 22:00:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,66.55000305175781,,0.0,100.0,39.95600128173828,210.0019989013672,,,,
2023-12-20 22:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2023-12-20 22:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.619999885559082,27.489999771118164,,False,False,,0.0,62.00600051879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,9.15999984741211,9.140000343322754,62.83399963378906,False,False,0.0,0.0,61.375999450683594,False,False,0.0,0.0,61.268001556396484,False,False,,,,,,,,,,,
2023-12-20 22:15:11,,,,,25.639999389648438,13.9399995803833,66.05599975585938,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:15:12,,,,,,,,,,0.0,,63.571998596191406,False,False,0.0,0.0,66.21800231933594,False,False,0.0,0.0,63.95000076293945,False,False,,0.0,64.5979995727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:15:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,63.17599868774414,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.19999998807907104,,0.0,100.0,40.082000732421875,210.0019989013672,41.43199920654297,,,
2023-12-20 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5,20.375,
2023-12-20 22:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.549999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340000152587891,,,False,False,0.0,0.0,62.4379997253418,False,False,9.350000381469727,4.130000114440918,63.31999969482422,False,False,0.0,0.0,61.57400131225586,False,False,,,61.268001556396484,,,,,,,,,,,,,
2023-12-20 22:30:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2023-12-20 22:30:11,,,,,22.209999084472656,15.779999732971191,65.01200103759766,False,False,0.0,0.0,63.44599914550781,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:30:12,,,,,,,,,,,,,,,0.0,0.0,66.09200286865234,False,False,0.0,0.0,63.571998596191406,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:30:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,63.698001861572266,False,False,0.0,0.0,63.104000091552734,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.17000000178813934,,,,40.35200119018555,210.0019989013672,41.46799850463867,,,
2023-12-20 22:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-12-20 22:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,20.0625,
2023-12-20 22:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.059999942779541,25.959999084472656,,False,False,0.0,0.0,62.56399917602539,False,False,8.329999923706055,7.360000133514404,63.21200180053711,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.48400115966797,False,False,0.0,0.0,61.19599914550781,False,False,,,,,,,,,,,
2023-12-20 22:45:13,,,,,24.459999084472656,18.549999237060547,64.7959976196289,False,False,0.0,0.0,63.03200149536133,False,False,0.0,0.0,65.85800170898438,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:45:14,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.21200180053711,False,False,0.0,0.0,63.4640007019043,False,False,0.0,0.0,62.99599838256836,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 22:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.14999999105930328,,0.0,100.0,40.62200164794922,210.0019989013672,41.917999267578125,,,
2023-12-20 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75,20.1875,0.15480459770114943
2023-12-20 23:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.710000038146973,29.969999313354492,,False,False,0.0,0.0,62.85200119018555,False,False,8.6899995803833,7.949999809265137,63.26599884033203,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.645999908447266,False,False,0.0,0.0,61.124000549316406,False,False,,,,,,,,,,,
2023-12-20 23:00:10,,,,,,17.829999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:00:11,,,,,33.439998626708984,,64.63400268554688,False,False,0.0,0.0,63.17599868774414,False,False,0.0,0.0,66.00199890136719,False,False,,0.0,62.90599822998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:00:12,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,63.26599884033203,False,False,0.0,0.0,62.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.8380012512207,,41.683998107910156,,,
2023-12-20 23:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.14000000059604645,,0.0,0.0,,210.0019989013672,,,,
2023-12-20 23:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.75,20.4375,
2023-12-20 23:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.130000114440918,36.880001068115234,,False,False,0.0,0.0,62.83399963378906,False,False,8.529999732971191,11.479999542236328,63.518001556396484,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2023-12-20 23:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,61.48400115966797,False,False,0.0,0.0,61.268001556396484,False,False,,,,,,,,,,,
2023-12-20 23:15:12,,,,,17.40999984741211,26.09000015258789,64.61599731445312,False,False,0.0,0.0,62.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:15:13,,,,,,,,,,,,,,,0.0,0.0,65.78600311279297,False,False,0.0,0.0,62.85200119018555,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:15:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,63.08599853515625,False,False,0.0,0.0,62.85200119018555,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.1899999976158142,,,,40.981998443603516,210.0019989013672,41.683998107910156,,,
2023-12-20 23:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2023-12-20 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.25,20.8125,
2023-12-20 23:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.459999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340000152587891,,,False,False,0.0,0.0,62.762001037597656,False,False,7.300000190734863,14.0600004196167,63.75199890136719,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.52000045776367,False,False,0.0,0.0,61.57400131225586,False,False,,,,,,,,,,,
2023-12-20 23:30:11,,,,,39.540000915527344,14.680000305175781,64.6520004272461,False,False,0.0,0.0,63.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:30:12,,,,,,,,,,,,,False,False,0.0,0.0,65.75,False,False,0.0,0.0,62.88800048828125,False,False,0.0,0.0,62.90599822998047,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,-0.2199999988079071,,100.0,100.0,41.23400115966797,210.0019989013672,41.84600067138672,,,
2023-12-20 23:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5,20.125,
2023-12-20 23:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.150000095367432,39.400001525878906,,False,False,0.0,0.0,62.41999816894531,False,False,,17.780000686645508,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-20 23:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.260000228881836,,63.93199920654297,False,False,0.0,0.0,61.358001708984375,False,False,0.0,0.0,61.50199890136719,False,False,,,,,,,,,,,
2023-12-20 23:45:12,,,,,20.770000457763672,27.3700008392334,64.50800323486328,False,False,,0.0,63.284000396728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
