Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2025-04-06 00:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.93199920654297,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 00:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.104000091552734,False,False,100.0,0.0,59.9900016784668,False,False,0.0,0.0,65.24600219726562,False,False,0.0,0.0,61.43000030517578,False,False,,,,,,,,,,,
2025-04-06 00:30:11,,,,,29.979999542236328,0.0,62.97800064086914,False,False,0.0,0.0,63.26599884033203,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 00:30:12,,,,,,,,,,,,,,,0.0,0.0,65.46199798583984,False,False,0.0,0.0,63.91400146484375,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 00:30:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,62.20399856567383,False,False,0.0,0.0,62.72600173950195,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.2199999988079071,,,,44.36600112915039,210.0019989013672,44.85200119018555,,,
2025-04-06 00:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,
2025-04-06 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,21.875,
2025-04-06 00:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.50800323486328,False,False,0.0,0.0,62.99599838256836,False,False,100.0,0.0,58.604000091552734,False,False,,,,,,,,,,,,,,,,,,,,,
2025-04-06 00:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.83200073242188,False,False,0.0,0.0,62.20399856567383,False,False,,,,,,,,,,,
2025-04-06 00:45:12,,,,,3.380000114440918,9.869999885559082,63.55400085449219,False,False,0.0,0.0,63.481998443603516,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 00:45:13,,,,,,,,,,,,,,,0.0,0.0,65.49800109863281,False,False,0.0,0.0,64.07599639892578,False,False,0.0,0.0,62.2760009765625,False,False,0.0,0.0,62.257999420166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 00:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.1599999964237213,,0.0,0.0,44.22200012207031,210.0019989013672,44.72600173950195,,,
2025-04-06 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,0.0
2025-04-06 01:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.95000076293945,False,False,0.0,0.0,63.284000396728516,False,False,100.0,0.0,58.49599838256836,False,False,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.38200378417969,False,False,0.0,0.0,61.4119987487793,False,False,,,,,,,,,,,
2025-04-06 01:00:11,,,,,25.899999618530273,0.0,62.689998626708984,False,False,0.0,0.0,63.22999954223633,False,False,0.0,0.0,65.31800079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:00:12,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,63.805999755859375,False,False,0.0,0.0,61.736000061035156,False,False,0.0,0.0,62.00600051879883,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.17000000178813934,,0.0,100.0,44.29399871826172,210.0019989013672,44.70800018310547,,,
2025-04-06 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 01:15:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,65.10199737548828,False,False,0.0,0.0,62.99599838256836,False,False,100.0,0.0,57.25400161743164,False,False,0.0,0.0,63.608001708984375,False,False,,,,,,,,,,,,,,,,
2025-04-06 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.79800033569336,False,False,,,,,,,,,,,
2025-04-06 01:15:12,,,,,28.360000610351562,0.0,63.44599914550781,False,False,0.0,0.0,64.36399841308594,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:15:13,,,,,,,,,,,,,,,0.0,,65.19200134277344,False,False,0.0,0.0,64.5260009765625,False,False,0.0,0.0,62.09600067138672,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.933998107910156,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.2199999988079071,,0.0,0.0,44.18600082397461,210.0019989013672,44.61800003051758,,,
2025-04-06 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 01:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.77799987792969,False,False,0.0,0.0,62.402000427246094,False,False,100.0,0.0,57.16400146484375,False,False,0.0,0.0,63.24800109863281,,,,,,,,,,,,,,,,,,
2025-04-06 01:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,61.50199890136719,False,False,,,,,,,,,,,
2025-04-06 01:30:11,,,,,26.329999923706055,0.0,62.70800018310547,False,False,0.0,0.0,62.92399978637695,False,False,0.0,0.0,64.95800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:30:12,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,63.895999908447266,False,False,0.0,0.0,61.178001403808594,False,False,0.0,0.0,61.52000045776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.2199999988079071,,0.0,0.0,43.880001068115234,210.0019989013672,44.3120002746582,,,
2025-04-06 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,21.875,
2025-04-06 01:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.391998291015625,False,False,0.0,0.0,61.91600036621094,False,False,100.0,0.0,57.83000183105469,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,64.12999725341797,False,False,0.0,0.0,60.49399948120117,,,,,,,,,,,,,
2025-04-06 01:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2025-04-06 01:45:11,,,,,26.40999984741211,0.0,62.04199981689453,False,False,0.0,0.0,62.2760009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:45:12,,,,,,,,,,,,,False,False,0.0,0.0,64.8499984741211,False,False,0.0,0.0,63.013999938964844,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 01:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.83599853515625,False,False,0.0,0.0,61.141998291015625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.08399963378906,,,
2025-04-06 01:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.25,,0.0,100.0,46.7239990234375,210.0019989013672,,,,
2025-04-06 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,0.0
2025-04-06 02:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.65399932861328,False,False,0.0,0.0,62.4379997253418,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,58.35200119018555,False,False,0.0,0.0,64.6520004272461,False,False,0.0,0.0,59.95399856567383,False,False,,,,,,,,,,,
2025-04-06 02:00:13,,,,,25.719999313354492,0.0,61.80799865722656,False,False,0.0,0.0,62.2760009765625,False,False,0.0,0.0,64.4540023803711,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:00:14,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.03200149536133,False,False,0.0,0.0,60.47600173950195,False,False,0.0,0.0,61.06999969482422,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.20999999344348907,,0.0,0.0,45.374000549316406,210.0019989013672,46.11199951171875,,,
2025-04-06 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 02:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.70600128173828,False,False,0.0,0.0,62.4379997253418,False,False,,0.0,57.055999755859375,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,False,False,0.0,0.0,62.779998779296875,False,False,0.0,0.0,60.69200134277344,False,False,,,,,,,,,,,
2025-04-06 02:15:11,,,,,25.649999618530273,0.0,62.077999114990234,False,False,0.0,0.0,63.87799835205078,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:15:12,,,,,,,,,,,,,,,0.0,0.0,64.5979995727539,False,False,0.0,0.0,63.93199920654297,False,False,0.0,0.0,60.54800033569336,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.69200134277344,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.1899999976158142,,0.0,0.0,44.54600143432617,210.0019989013672,45.08599853515625,,,
2025-04-06 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 02:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.63600158691406,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,62.52799987792969,False,False,100.0,0.0,57.9739990234375,False,False,0.0,0.0,62.90599822998047,False,False,0.0,0.0,59.61199951171875,False,False,,,,,,,,,,,
2025-04-06 02:30:11,,,,,26.700000762939453,0.0,61.70000076293945,False,False,,0.0,62.92399978637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:30:12,,,,,,,,,,0.0,,,False,False,0.0,0.0,64.05799865722656,False,False,0.0,0.0,63.625999450683594,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:30:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.007999420166016,False,False,0.0,0.0,60.65599822998047,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72600173950195,,45.013999938964844,,,
2025-04-06 02:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.2199999988079071,,0.0,0.0,,210.0019989013672,,,,
2025-04-06 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,21.875,
2025-04-06 02:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.79800033569336,False,False,0.0,0.0,62.3120002746582,False,False,100.0,0.0,57.39799880981445,False,False,0.0,0.0,62.90599822998047,False,False,,,,,,,,,,,,,,,,
2025-04-06 02:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.071998596191406,False,False,,,,,,,,,,,
2025-04-06 02:45:11,,,,,27.969999313354492,0.0,61.178001403808594,False,False,0.0,0.0,62.22200012207031,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:45:12,,,,,,,,,,,,,,,0.0,0.0,63.96799850463867,False,False,0.0,0.0,63.21200180053711,False,False,0.0,0.0,59.720001220703125,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 02:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.2239990234375,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.20999999344348907,,0.0,0.0,44.90599822998047,210.0019989013672,45.17599868774414,,,
2025-04-06 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,22.5,0.0
2025-04-06 03:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.03200149536133,False,False,0.0,0.0,61.39400100708008,False,False,100.0,0.0,56.9119987487793,False,False,,0.0,62.79800033569336,,,,,,,,,,,,,,,,,,
2025-04-06 03:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,59.071998596191406,False,False,,,,,,,,,,,
2025-04-06 03:00:12,,,,,29.18000030517578,0.0,61.231998443603516,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:00:13,,,,,,,,,,0.0,0.0,61.66400146484375,False,False,0.0,0.0,63.96799850463867,False,False,,0.0,62.672000885009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:00:14,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,59.64799880981445,False,False,0.0,0.0,60.11600112915039,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.1899999976158142,,,,46.34600067138672,210.0019989013672,46.16600036621094,,,
2025-04-06 03:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2025-04-06 03:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 03:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.736000061035156,False,False,0.0,0.0,62.779998779296875,False,False,100.0,0.0,57.83000183105469,False,False,0.0,0.0,62.20399856567383,False,False,,,58.58599853515625,,,,,,,,,,,,,
2025-04-06 03:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2025-04-06 03:15:11,,,,,31.079999923706055,0.0,60.63800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:15:12,,,,,,,,False,False,0.0,0.0,62.56399917602539,False,False,0.0,0.0,63.44599914550781,False,False,0.0,0.0,62.74399948120117,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:15:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.27000045776367,False,False,0.0,0.0,60.04399871826172,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.23999999463558197,,0.0,100.0,44.83399963378906,210.0019989013672,45.96799850463867,,,
2025-04-06 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 03:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.39400100708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,64.23799896240234,False,False,100.0,0.0,57.902000427246094,False,False,0.0,0.0,62.92399978637695,False,False,,0.0,58.099998474121094,,,,,,,,,,,,,
2025-04-06 03:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,
2025-04-06 03:30:12,,,,,,0.0,60.87200164794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:30:13,,,,,28.360000610351562,,,False,False,0.0,0.0,64.12999725341797,False,False,0.0,0.0,63.24800109863281,False,False,0.0,0.0,63.5359992980957,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:30:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,58.891998291015625,False,False,0.0,0.0,59.917999267578125,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.85200119018555,,,
2025-04-06 03:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.19999998807907104,,0.0,200.0,44.150001525878906,210.0019989013672,,,,
2025-04-06 03:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,21.625,
2025-04-06 03:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.790000915527344,False,False,0.0,0.0,61.50199890136719,False,False,100.0,0.0,57.25400161743164,False,False,0.0,0.0,62.18600082397461,False,False,,,,,,,,,,,,,,,,
2025-04-06 03:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,58.58599853515625,False,False,,,,,,,,,,,
2025-04-06 03:45:11,,,,,25.84000015258789,0.0,60.81800079345703,False,False,0.0,0.0,61.62799835205078,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:45:12,,,,,,,,,,,,,,,0.0,0.0,63.4640007019043,False,False,0.0,0.0,62.85200119018555,False,False,,0.0,59.05400085449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 03:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,59.64799880981445,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.2199999988079071,,,,44.13199996948242,210.0019989013672,44.599998474121094,,,
2025-04-06 03:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2025-04-06 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,0.0
2025-04-06 04:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.051998138427734,False,False,0.0,0.0,62.20399856567383,False,False,100.0,0.0,57.9379997253418,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2025-04-06 04:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,62.45600128173828,False,False,0.0,0.0,58.22600173950195,False,False,,,,,,,,,,,
2025-04-06 04:00:13,,,,,22.829999923706055,0.17999999225139618,60.332000732421875,False,False,,0.0,61.268001556396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:00:14,,,,,,,,,,0.0,,,False,False,0.0,0.0,63.26599884033203,False,False,0.0,0.0,62.20399856567383,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:00:15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,58.71200180053711,False,False,0.0,0.0,59.66600036621094,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.19999998807907104,,0.0,,44.2400016784668,210.0019989013672,44.599998474121094,,,
2025-04-06 04:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-06 04:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-04-06 04:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.141998291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,62.492000579833984,False,False,100.0,0.0,57.86600112915039,False,False,0.0,0.0,62.582000732421875,False,False,0.0,0.0,58.58599853515625,,,,,,,,,,,,,
2025-04-06 04:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2025-04-06 04:15:10,,,,,23.229999542236328,0.0,60.87200164794922,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:15:11,,,,,,,,,,0.0,,62.167999267578125,False,False,0.0,0.0,62.90599822998047,False,False,0.0,0.0,62.74399948120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:15:12,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,58.63999938964844,False,False,0.0,0.0,59.59400177001953,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.20999999344348907,,0.0,100.0,44.29399871826172,210.0019989013672,44.70800018310547,,,
2025-04-06 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,21.5,
2025-04-06 04:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.29199981689453,False,False,0.0,0.0,60.1879997253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-06 04:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,100.0,0.0,55.36399841308594,False,False,0.0,0.0,61.124000549316406,False,False,,,,,,,,,,,,,,,,
2025-04-06 04:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.555999755859375,False,False,,,,,,,,,,,
